indicator_id,census_tract_id,sub_group_indicator_name,year,value
5,770300,male_age,2018,39
5,803007,male_age,2018,45
5,816402,male_age,2018,30
5,351400,male_age,2018,23
5,421200,male_age,2018,40
5,804306,male_age,2018,38
5,804603,male_age,2018,33
5,804712,male_age,2018,36
5,804806,male_age,2018,29
5,804807,male_age,2018,38
5,804809,male_age,2018,42
5,819801,male_age,2018,38
5,820502,male_age,2018,36
5,820901,male_age,2018,33
5,822000,male_age,2018,36
5,822601,male_age,2018,43
5,822702,male_age,2018,38
5,824400,male_age,2018,49
5,824602,male_age,2018,40
5,825802,male_age,2018,33
5,827600,male_age,2018,33
5,827805,male_age,2018,45
5,828201,male_age,2018,42
5,809600,male_age,2018,37
5,810400,male_age,2018,44
5,810600,male_age,2018,39
5,810900,male_age,2018,37
5,811301,male_age,2018,32
5,811302,male_age,2018,26
5,812100,male_age,2018,38
5,813500,male_age,2018,32
5,813600,male_age,2018,26
5,829600,male_age,2018,48
5,829700,male_age,2018,34
5,829800,male_age,2018,45
5,830400,male_age,2018,27
5,800700,male_age,2018,45
5,802503,male_age,2018,38
5,801701,male_age,2018,42
5,801902,male_age,2018,36
5,807700,male_age,2018,47
5,390400,male_age,2018,49
5,420100,male_age,2018,28
5,420400,male_age,2018,31
5,431200,male_age,2018,32
5,460500,male_age,2018,40
5,480200,male_age,2018,52
5,490500,male_age,2018,27
5,490600,male_age,2018,39
5,490800,male_age,2018,39
5,500200,male_age,2018,24
5,510300,male_age,2018,36
5,520300,male_age,2018,26
5,814800,male_age,2018,37
5,814900,male_age,2018,28
5,815300,male_age,2018,40
5,815600,male_age,2018,36
5,818300,male_age,2018,38
5,819200,male_age,2018,34
5,820101,male_age,2018,51
5,190602,male_age,2018,38
5,190701,male_age,2018,30
5,190702,male_age,2018,30
5,191301,male_age,2018,31
5,191302,male_age,2018,31
5,200401,male_age,2018,34
5,200402,male_age,2018,35
5,210501,male_age,2018,33
5,210502,male_age,2018,31
5,210601,male_age,2018,34
5,210602,male_age,2018,32
5,220601,male_age,2018,33
5,220602,male_age,2018,33
5,220701,male_age,2018,30
5,220702,male_age,2018,29
5,220901,male_age,2018,26
5,220902,male_age,2018,33
5,252101,male_age,2018,44
5,252102,male_age,2018,29
5,817102,male_age,2018,38
5,817300,male_age,2018,21
5,841200,male_age,2018,30
5,170600,male_age,2018,46
5,600900,male_age,2018,37
5,630300,male_age,2018,27
5,828702,male_age,2018,40
5,830001,male_age,2018,51
5,819500,male_age,2018,38
5,460700,male_age,2018,25
5,710800,male_age,2018,31
5,730400,male_age,2018,33
5,750500,male_age,2018,40
5,800100,male_age,2018,49
5,801300,male_age,2018,41
5,801601,male_age,2018,50
5,801606,male_age,2018,48
5,803901,male_age,2018,39
5,804106,male_age,2018,42
5,806001,male_age,2018,35
5,806502,male_age,2018,39
5,809700,male_age,2018,42
5,810702,male_age,2018,40
5,812000,male_age,2018,40
5,812200,male_age,2018,41
5,812400,male_age,2018,39
5,51300,male_age,2018,34
5,63200,male_age,2018,37
5,70700,male_age,2018,28
5,71100,male_age,2018,26
5,71400,male_age,2018,32
5,380500,male_age,2018,23
5,381400,male_age,2018,29
5,381800,male_age,2018,36
5,390500,male_age,2018,36
5,390700,male_age,2018,31
5,410500,male_age,2018,27
5,411200,male_age,2018,35
5,420700,male_age,2018,25
5,450300,male_age,2018,41
5,500300,male_age,2018,45
5,520500,male_age,2018,36
5,530400,male_age,2018,35
5,250400,male_age,2018,36
5,251600,male_age,2018,26
5,251800,male_age,2018,29
5,260900,male_age,2018,33
5,271200,male_age,2018,32
5,283800,male_age,2018,34
5,561000,male_age,2018,40
5,611100,male_age,2018,24
5,611400,male_age,2018,29
5,630500,male_age,2018,28
5,640100,male_age,2018,31
5,640600,male_age,2018,38
5,650400,male_age,2018,29
5,660500,male_age,2018,25
5,661100,male_age,2018,33
5,670600,male_age,2018,40
5,690500,male_age,2018,34
5,491000,male_age,2018,27
5,821900,male_age,2018,42
5,823602,male_age,2018,47
5,824108,male_age,2018,34
5,818800,male_age,2018,36
5,191100,male_age,2018,32
5,230400,male_age,2018,35
5,242900,male_age,2018,35
5,570400,male_age,2018,33
5,822302,male_age,2018,40
5,823903,male_age,2018,46
5,825600,male_age,2018,28
5,828401,male_age,2018,38
5,827901,male_age,2018,58
5,81100,male_age,2018,36
5,110300,male_age,2018,37
5,190200,male_age,2018,35
5,221300,male_age,2018,33
5,251200,male_age,2018,33
5,282800,male_age,2018,27
5,260600,male_age,2018,21
5,710700,male_age,2018,51
5,710900,male_age,2018,34
5,711400,male_age,2018,40
5,720300,male_age,2018,44
5,730300,male_age,2018,27
5,740100,male_age,2018,37
5,828802,male_age,2018,36
5,828900,male_age,2018,32
5,829901,male_age,2018,38
5,829902,male_age,2018,42
5,62800,male_age,2018,29
5,63400,male_age,2018,29
5,70500,male_age,2018,34
5,71600,male_age,2018,36
5,71800,male_age,2018,32
5,80100,male_age,2018,43
5,80400,male_age,2018,26
5,81300,male_age,2018,61
5,252201,male_age,2018,39
5,252202,male_age,2018,26
5,822602,male_age,2018,36
5,823801,male_age,2018,45
5,824105,male_age,2018,42
5,824503,male_age,2018,34
5,400400,male_age,2018,28
5,420800,male_age,2018,25
5,805501,male_age,2018,44
5,805802,male_age,2018,40
5,320100,male_age,2018,38
5,330100,male_age,2018,35
5,10300,male_age,2018,38
5,50800,male_age,2018,33
5,50900,male_age,2018,34
5,51100,male_age,2018,32
5,570300,male_age,2018,33
5,611500,male_age,2018,30
5,611700,male_age,2018,33
5,620200,male_age,2018,40
5,630900,male_age,2018,29
5,650200,male_age,2018,33
5,660700,male_age,2018,44
5,660900,male_age,2018,31
5,680500,male_age,2018,32
5,680600,male_age,2018,30
5,710300,male_age,2018,31
5,720500,male_age,2018,39
5,720600,male_age,2018,39
5,730100,male_age,2018,33
5,801200,male_age,2018,48
5,801400,male_age,2018,47
5,801702,male_age,2018,42
5,802200,male_age,2018,41
5,802605,male_age,2018,39
5,803400,male_age,2018,39
5,841300,male_age,2018,35
5,841400,male_age,2018,28
5,841500,male_age,2018,23
5,841600,male_age,2018,23
5,841700,male_age,2018,43
5,841800,male_age,2018,29
5,841900,male_age,2018,27
5,842000,male_age,2018,22
5,842100,male_age,2018,19
5,842200,male_age,2018,35
5,842300,male_age,2018,33
5,842400,male_age,2018,44
5,842500,male_age,2018,13
5,842600,male_age,2018,36
5,842800,male_age,2018,26
5,842900,male_age,2018,33
5,843000,male_age,2018,18
5,843100,male_age,2018,28
5,843200,male_age,2018,34
5,843300,male_age,2018,28
5,843400,male_age,2018,44
5,843500,male_age,2018,29
5,843600,male_age,2018,36
5,843700,male_age,2018,36
5,810100,male_age,2018,37
5,810301,male_age,2018,40
5,811401,male_age,2018,35
5,820000,male_age,2018,41
5,801000,male_age,2018,47
5,430200,female_age,2018,33
5,430500,female_age,2018,37
5,431400,female_age,2018,38
5,440700,female_age,2018,55
5,470100,female_age,2018,57
5,821402,female_age,2018,52
5,822101,female_age,2018,41
5,823102,female_age,2018,43
5,823304,female_age,2018,38
5,824507,female_age,2018,41
5,824800,female_age,2018,30
5,824900,female_age,2018,33
5,825400,female_age,2018,43
5,825501,female_age,2018,47
5,825503,female_age,2018,44
5,825505,female_age,2018,40
5,826202,female_age,2018,36
5,803603,female_age,2018,45
5,803610,female_age,2018,34
5,804201,female_age,2018,47
5,817500,female_age,2018,43
5,817700,female_age,2018,47
5,817900,female_age,2018,49
5,821401,female_age,2018,42
5,820104,female_age,2018,46
5,820201,female_age,2018,51
5,821200,female_age,2018,39
5,821600,female_age,2018,41
5,821700,female_age,2018,41
5,822102,female_age,2018,43
5,222600,female_age,2018,30
5,230800,female_age,2018,32
5,240700,female_age,2018,31
5,241000,female_age,2018,30
5,61200,female_age,2018,28
5,61500,female_age,2018,29
5,62900,female_age,2018,28
5,210700,female_age,2018,32
5,221100,female_age,2018,30
5,221200,female_age,2018,31
5,63000,female_age,2018,28
5,71200,female_age,2018,29
5,81500,female_age,2018,34
5,90300,female_age,2018,40
5,130300,female_age,2018,35
5,100600,female_age,2018,45
5,110400,female_age,2018,41
5,120200,female_age,2018,47
5,691000,female_age,2018,47
5,710400,female_age,2018,43
5,740400,female_age,2018,36
5,770800,female_age,2018,40
5,800800,female_age,2018,51
5,81000,female_age,2018,32
5,30400,female_age,2018,43
5,480100,female_age,2018,53
5,491100,female_age,2018,55
5,491300,female_age,2018,38
5,510100,female_age,2018,34
5,520100,female_age,2018,40
5,530100,female_age,2018,39
5,530200,female_age,2018,35
5,560100,female_age,2018,43
5,580100,female_age,2018,36
5,580600,female_age,2018,27
5,590500,female_age,2018,44
5,600400,female_age,2018,42
5,819100,female_age,2018,35
5,819600,female_age,2018,41
5,827804,female_age,2018,44
5,60200,female_age,2018,33
5,61000,female_age,2018,29
5,62400,female_age,2018,31
5,70200,female_age,2018,29
5,70300,female_age,2018,28
5,10600,female_age,2018,36
5,20400,female_age,2018,38
5,31000,female_age,2018,34
5,40300,female_age,2018,40
5,50600,female_age,2018,33
5,60500,female_age,2018,47
5,60900,female_age,2018,33
5,150700,female_age,2018,42
5,161300,female_age,2018,37
5,210400,female_age,2018,33
5,210800,female_age,2018,29
5,221600,female_age,2018,31
5,801800,female_age,2018,53
5,802900,female_age,2018,43
5,803604,female_age,2018,48
5,803800,female_age,2018,42
5,804505,female_age,2018,42
5,804701,female_age,2018,37
5,804706,female_age,2018,46
5,824005,female_age,2018,43
5,824006,female_age,2018,44
5,824113,female_age,2018,47
5,824114,female_age,2018,46
5,824115,female_age,2018,47
5,824116,female_age,2018,38
5,804000,female_age,2018,50
5,140601,female_age,2018,38
5,140701,female_age,2018,33
5,140702,female_age,2018,33
5,150401,female_age,2018,37
5,150402,female_age,2018,35
5,150501,female_age,2018,42
5,150502,female_age,2018,40
5,151001,female_age,2018,34
5,151002,female_age,2018,36
5,160502,female_age,2018,34
5,160601,female_age,2018,35
5,808800,female_age,2018,41
5,809200,female_age,2018,35
5,810501,female_age,2018,48
5,811100,female_age,2018,43
5,811200,female_age,2018,35
5,812500,female_age,2018,42
5,812700,female_age,2018,40
5,814000,female_age,2018,33
5,815000,female_age,2018,39
5,815400,female_age,2018,38
5,816600,female_age,2018,27
5,827500,female_age,2018,35
5,827801,female_age,2018,38
5,828506,female_age,2018,44
5,829100,female_age,2018,30
5,829500,female_age,2018,36
5,830004,female_age,2018,41
5,830005,female_age,2018,55
5,830006,female_age,2018,48
5,830201,female_age,2018,46
5,804406,female_age,2018,37
5,804506,female_age,2018,48
5,804507,female_age,2018,40
5,814500,female_age,2018,34
5,815701,female_age,2018,42
5,816700,female_age,2018,34
5,826600,female_age,2018,38
5,381700,female_age,2018,-666666666
5,390100,female_age,2018,34
5,380700,female_age,2018,51
5,381200,female_age,2018,36
5,390200,female_age,2018,40
5,400300,female_age,2018,34
5,400500,female_age,2018,32
5,410100,female_age,2018,32
5,160602,female_age,2018,38
5,160501,female_age,2018,30
5,190601,female_age,2018,30
5,190401,female_age,2018,34
5,190402,female_age,2018,36
5,10201,female_age,2018,33
5,10502,female_age,2018,31
5,10202,female_age,2018,35
5,10501,female_age,2018,32
5,10503,female_age,2018,33
5,10701,female_age,2018,37
5,10702,female_age,2018,29
5,20302,female_age,2018,39
5,20602,female_age,2018,37
5,20701,female_age,2018,40
5,20301,female_age,2018,44
5,20601,female_age,2018,38
5,20702,female_age,2018,36
5,20801,female_age,2018,40
5,20802,female_age,2018,35
5,20901,female_age,2018,29
5,20902,female_age,2018,40
5,271400,female_age,2018,33
5,280100,female_age,2018,32
5,823500,female_age,2018,37
5,821500,female_age,2018,43
5,821800,female_age,2018,39
5,823400,female_age,2018,30
5,310300,female_age,2018,38
5,823901,female_age,2018,58
5,824601,female_age,2018,38
5,824702,female_age,2018,40
5,200200,female_age,2018,36
5,221400,female_age,2018,34
5,817101,female_age,2018,39
5,817200,female_age,2018,34
5,817400,female_age,2018,30
5,819900,female_age,2018,44
5,820501,female_age,2018,38
5,822400,female_age,2018,34
5,822802,female_age,2018,44
5,823303,female_age,2018,34
5,31400,female_age,2018,37
5,40600,female_age,2018,30
5,817600,female_age,2018,37
5,818402,female_age,2018,47
5,826800,female_age,2018,31
5,826902,female_age,2018,41
5,510200,female_age,2018,40
5,570500,female_age,2018,32
5,600600,female_age,2018,44
5,611200,female_age,2018,28
5,640800,female_age,2018,29
5,670900,female_age,2018,31
5,691300,female_age,2018,51
5,430700,female_age,2018,38
5,490400,female_age,2018,53
5,824106,female_age,2018,42
5,806802,female_age,2018,47
5,809400,female_age,2018,33
5,610300,female_age,2018,23
5,611800,female_age,2018,35
5,681200,female_age,2018,32
5,711000,female_age,2018,48
5,800600,female_age,2018,41
5,804305,female_age,2018,36
5,809900,female_age,2018,38
5,811702,female_age,2018,35
5,816000,female_age,2018,35
5,819400,female_age,2018,36
5,210900,female_age,2018,30
5,260200,female_age,2018,27
5,815500,female_age,2018,36
5,818000,female_age,2018,51
5,822900,female_age,2018,35
5,823904,female_age,2018,54
5,826402,female_age,2018,39
5,829401,female_age,2018,40
5,241100,female_age,2018,28
5,242000,female_age,2018,29
5,242100,female_age,2018,31
5,250600,female_age,2018,42
5,251100,female_age,2018,38
5,30900,female_age,2018,41
5,31900,female_age,2018,35
5,50200,female_age,2018,38
5,802100,female_age,2018,44
5,802801,female_age,2018,45
5,803100,female_age,2018,43
5,803607,female_age,2018,40
5,804606,female_age,2018,50
5,804705,female_age,2018,36
5,804710,female_age,2018,47
5,804711,female_age,2018,31
5,805106,female_age,2018,49
5,805109,female_age,2018,51
5,805002,female_age,2018,40
5,804803,female_age,2018,40
5,804808,female_age,2018,40
5,804902,female_age,2018,46
5,805112,female_age,2018,54
5,805502,female_age,2018,46
5,805801,female_age,2018,50
5,806700,female_age,2018,47
5,807800,female_age,2018,44
5,809000,female_age,2018,47
5,809100,female_age,2018,48
5,810302,female_age,2018,42
5,810502,female_age,2018,47
5,810701,female_age,2018,38
5,810800,female_age,2018,42
5,811402,female_age,2018,39
5,811500,female_age,2018,40
5,811900,female_age,2018,38
5,191000,female_age,2018,35
5,805600,female_age,2018,46
5,806004,female_age,2018,50
5,807200,female_age,2018,47
5,807500,female_age,2018,47
5,828505,female_age,2018,50
5,828701,female_age,2018,33
5,829000,female_age,2018,30
5,829402,female_age,2018,44
5,100200,female_age,2018,47
5,100300,female_age,2018,54
5,120400,female_age,2018,39
5,150300,female_age,2018,38
5,151200,female_age,2018,40
5,160200,female_age,2018,44
5,170400,female_age,2018,40
5,170800,female_age,2018,38
5,180100,female_age,2018,40
5,252000,female_age,2018,37
5,260100,female_age,2018,35
5,260700,female_age,2018,35
5,271300,female_age,2018,24
5,81700,female_age,2018,30
5,100100,female_age,2018,39
5,100500,female_age,2018,44
5,130100,female_age,2018,56
5,140200,female_age,2018,25
5,140500,female_age,2018,37
5,160300,female_age,2018,35
5,160800,female_age,2018,35
5,811600,female_age,2018,41
5,811800,female_age,2018,36
5,814400,female_age,2018,33
5,815702,female_age,2018,42
5,815800,female_age,2018,51
5,816100,female_age,2018,40
5,816300,female_age,2018,38
5,817000,female_age,2018,40
5,818500,female_age,2018,57
5,818700,female_age,2018,38
5,200100,female_age,2018,45
5,160900,female_age,2018,38
5,824117,female_age,2018,44
5,824119,female_age,2018,51
5,824120,female_age,2018,52
5,824121,female_age,2018,40
5,824122,female_age,2018,49
5,824123,female_age,2018,43
5,825303,female_age,2018,37
5,825304,female_age,2018,44
5,830007,female_age,2018,37
5,830008,female_age,2018,42
5,830500,female_age,2018,25
5,830600,female_age,2018,31
5,830700,female_age,2018,34
5,830800,female_age,2018,35
5,830900,female_age,2018,31
5,831000,female_age,2018,33
5,831100,female_age,2018,33
5,831200,female_age,2018,31
5,831300,female_age,2018,41
5,831400,female_age,2018,46
5,831500,female_age,2018,35
5,831600,female_age,2018,38
5,831700,female_age,2018,39
5,831800,female_age,2018,41
5,831900,female_age,2018,29
5,832000,female_age,2018,28
5,832100,female_age,2018,30
5,832200,female_age,2018,31
5,832300,female_age,2018,31
5,832400,female_age,2018,30
5,832500,female_age,2018,33
5,410200,female_age,2018,26
5,410600,female_age,2018,25
5,411000,female_age,2018,50
5,430800,female_age,2018,43
5,430900,female_age,2018,42
5,440300,female_age,2018,50
5,440600,female_age,2018,50
5,460600,female_age,2018,39
5,40700,female_age,2018,34
5,40900,female_age,2018,34
5,60100,female_age,2018,30
5,60300,female_age,2018,31
5,60400,female_age,2018,29
5,62000,female_age,2018,26
5,62200,female_age,2018,29
5,62500,female_age,2018,32
5,63100,female_age,2018,29
5,90200,female_age,2018,37
5,100400,female_age,2018,40
5,100700,female_age,2018,48
5,120300,female_age,2018,44
5,292500,female_age,2018,36
5,71500,female_age,2018,31
5,390600,female_age,2018,38
5,807000,female_age,2018,34
5,381500,female_age,2018,23
5,410700,female_age,2018,31
5,808301,female_age,2018,50
5,808302,female_age,2018,47
5,809300,female_age,2018,26
5,460400,female_age,2018,41
5,560700,female_age,2018,38
5,561100,female_age,2018,38
5,570200,female_age,2018,33
5,10100,female_age,2018,35
5,30500,female_age,2018,36
5,71700,female_age,2018,38
5,20200,female_age,2018,34
5,230300,female_age,2018,28
5,230900,female_age,2018,32
5,231100,female_age,2018,33
5,240600,female_age,2018,31
5,243400,female_age,2018,32
5,250200,female_age,2018,35
5,250700,female_age,2018,42
5,251300,female_age,2018,41
5,282700,female_age,2018,30
5,440201,female_age,2018,45
5,530501,female_age,2018,38
5,530503,female_age,2018,39
5,540101,female_age,2018,27
5,540102,female_age,2018,25
5,580501,female_age,2018,30
5,580502,female_age,2018,34
5,650301,female_age,2018,33
5,650302,female_age,2018,30
5,660301,female_age,2018,27
5,660302,female_age,2018,31
5,700301,female_age,2018,35
5,700302,female_age,2018,36
5,700401,female_age,2018,32
5,804804,female_age,2018,40
5,805105,female_age,2018,33
5,805108,female_age,2018,32
5,805701,female_age,2018,46
5,810000,female_age,2018,39
5,810200,female_age,2018,34
5,811000,female_age,2018,47
5,805702,female_age,2018,44
5,806801,female_age,2018,51
5,807300,female_age,2018,41
5,808002,female_age,2018,46
5,808900,female_age,2018,46
5,809800,female_age,2018,41
5,550100,female_age,2018,47
5,560200,female_age,2018,50
5,560400,female_age,2018,34
5,570100,female_age,2018,32
5,580800,female_age,2018,30
5,611000,female_age,2018,36
5,826401,female_age,2018,37
5,826901,female_age,2018,33
5,827000,female_age,2018,36
5,828300,female_age,2018,48
5,804508,female_age,2018,31
5,804509,female_age,2018,35
5,804510,female_age,2018,27
5,804511,female_age,2018,33
5,804608,female_age,2018,43
5,804609,female_age,2018,42
5,804610,female_age,2018,45
5,170900,female_age,2018,42
5,220300,female_age,2018,33
5,630100,female_age,2018,26
5,661000,female_age,2018,37
5,670200,female_age,2018,34
5,10400,female_age,2018,21
5,380100,female_age,2018,46
5,671800,female_age,2018,35
5,691100,female_age,2018,36
5,530300,female_age,2018,41
5,560900,female_age,2018,39
5,580300,female_age,2018,36
5,611300,female_age,2018,34
5,611600,female_age,2018,29
5,620300,female_age,2018,31
5,620400,female_age,2018,36
5,120100,female_age,2018,47
5,140100,female_age,2018,27
5,150800,female_age,2018,37
5,151100,female_age,2018,36
5,160100,female_age,2018,37
5,160400,female_age,2018,36
5,171100,female_age,2018,36
5,190300,female_age,2018,34
5,803608,female_age,2018,37
5,823604,female_age,2018,50
5,420500,female_age,2018,43
5,430400,female_age,2018,36
5,430600,female_age,2018,45
5,440900,female_age,2018,40
5,460100,female_age,2018,42
5,480500,female_age,2018,43
5,283100,female_age,2018,27
5,300700,female_age,2018,33
5,300800,female_age,2018,28
5,340600,female_age,2018,34
